102,117,63,14,896,30,4260,5156,117,0,117,104,0,104
102,117,63,14,896,30,4260,5156,117,0,117,104,0,104
102,117,63,14,896,30,4260,5156,117,0,117,104,0,104
102,117,63,14,896,30,4260,5156,117,0,117,104,0,104
102,117,63,14,896,30,4260,5156,117,0,117,104,0,104
102,117,63,14,896,30,4260,5156,117,0,117,104,0,104
102,117,63,14,896,30,4260,5156,117,0,117,104,0,104
82,117,63,14,896,30,4260,5156,117,0,117,83,0,83
82,117,63,14,896,30,4260,5156,117,0,117,83,0,83
82,117,63,14,896,30,4260,5156,117,0,117,83,0,83
82,117,63,14,896,30,4260,5156,117,0,117,83,0,83
82,117,63,14,896,30,4260,5156,117,0,117,83,0,83
82,117,63,14,896,30,4260,5156,117,0,117,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
63,90,56,12,768,20,2840,3608,90,0,90,64,0,64
63,90,56,12,768,20,2840,3608,90,0,90,64,0,64
63,90,56,12,768,20,2840,3608,90,0,90,64,0,64
63,90,56,12,768,20,2840,3608,90,0,90,64,0,64
63,90,56,12,768,20,2840,3608,90,0,90,64,0,64
63,90,56,12,768,20,2840,3608,90,0,90,64,0,64
63,90,56,12,768,20,2840,3608,90,0,90,64,0,64
63,90,56,12,768,20,2840,3608,90,0,90,64,0,64
63,90,56,12,768,20,2840,3608,90,0,90,64,0,64
63,90,56,12,768,20,2840,3608,90,0,90,64,0,64
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
82,90,56,12,768,20,2840,3608,90,0,90,83,0,83
97,90,56,12,768,20,2840,3608,90,0,90,90,0,90
97,90,56,12,768,20,2840,3608,90,0,90,90,0,90
97,117,63,14,896,30,4260,5156,117,0,117,98,0,98
97,117,63,14,896,30,4260,5156,117,0,117,98,0,98
97,117,63,14,896,30,4260,5156,117,0,117,98,0,98
97,117,63,14,896,30,4260,5156,117,0,117,98,0,98
97,117,63,14,896,30,4260,5156,117,0,117,98,0,98
97,117,63,14,896,30,4260,5156,117,0,117,98,0,98
97,117,63,14,896,30,4260,5156,117,0,117,98,0,98
97,117,63,14,896,30,4260,5156,117,0,117,98,0,98
117,117,63,14,896,30,4260,5156,117,0,117,117,0,117
117,117,63,14,896,30,4260,5156,117,0,117,117,0,117
117,117,63,14,896,30,4260,5156,117,0,117,117,0,117
117,117,63,14,896,30,4260,5156,117,0,117,117,0,117
117,117,63,14,896,30,4260,5156,117,0,117,117,0,117
117,117,63,14,896,30,4260,5156,117,0,117,117,0,117
117,117,63,14,896,30,4260,5156,117,0,117,117,0,117
117,117,63,14,896,30,4260,5156,117,0,117,117,0,117
117,117,63,14,896,30,4260,5156,117,0,117,117,0,117
117,117,63,14,896,30,4260,5156,117,0,117,117,0,117
121,117,63,14,896,30,4260,5156,117,0,117,117,0,117
121,117,63,14,896,30,4260,5156,117,0,117,117,0,117
121,117,63,14,896,30,4260,5156,117,0,117,117,0,117
121,133,64,16,1024,40,5680,6704,133,0,133,123,0,123
121,133,64,16,1024,40,5680,6704,133,0,133,123,0,123
121,133,64,16,1024,40,5680,6704,133,0,133,123,0,123
121,133,64,16,1024,40,5680,6704,133,0,133,123,0,123
121,133,64,16,1024,40,5680,6704,133,0,133,123,0,123
121,133,64,16,1024,40,5680,6704,133,0,133,123,0,123
121,133,64,16,1024,40,5680,6704,133,0,133,123,0,123
69,133,64,16,1024,40,5680,6704,133,0,133,71,0,71
69,133,64,16,1024,40,5680,6704,133,0,133,71,0,71
69,133,64,16,1024,40,5680,6704,133,0,133,71,0,71
69,133,64,16,1024,40,5680,6704,133,0,133,71,0,71
69,133,64,16,1024,40,5680,6704,133,0,133,71,0,71
69,93,49,12,768,30,4260,5028,93,0,93,70,0,70
69,93,49,12,768,30,4260,5028,93,0,93,70,0,70
69,93,49,12,768,30,4260,5028,93,0,93,70,0,70
69,93,49,12,768,30,4260,5028,93,0,93,70,0,70
69,93,49,12,768,30,4260,5028,93,0,93,70,0,70
63,93,49,12,768,30,4260,5028,93,0,93,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
80,77,48,10,640,20,2840,3480,77,0,77,77,0,77
80,77,48,10,640,20,2840,3480,77,0,77,77,0,77
80,77,48,10,640,20,2840,3480,77,0,77,77,0,77
80,93,49,12,768,30,4260,5028,93,0,93,82,0,82
80,93,49,12,768,30,4260,5028,93,0,93,82,0,82
80,93,49,12,768,30,4260,5028,93,0,93,82,0,82
80,93,49,12,768,30,4260,5028,93,0,93,82,0,82
80,93,49,12,768,30,4260,5028,93,0,93,82,0,82
80,93,49,12,768,30,4260,5028,93,0,93,82,0,82
80,93,49,12,768,30,4260,5028,93,0,93,82,0,82
73,93,49,12,768,30,4260,5028,93,0,93,74,0,74
73,93,49,12,768,30,4260,5028,93,0,93,74,0,74
73,93,49,12,768,30,4260,5028,93,0,93,74,0,74
73,93,49,12,768,30,4260,5028,93,0,93,74,0,74
73,93,49,12,768,30,4260,5028,93,0,93,74,0,74
73,77,48,10,640,20,2840,3480,77,0,77,74,0,74
73,77,48,10,640,20,2840,3480,77,0,77,74,0,74
73,77,48,10,640,20,2840,3480,77,0,77,74,0,74
73,77,48,10,640,20,2840,3480,77,0,77,74,0,74
73,77,48,10,640,20,2840,3480,77,0,77,74,0,74
54,77,48,10,640,20,2840,3480,77,0,77,55,0,55
54,77,48,10,640,20,2840,3480,77,0,77,55,0,55
54,77,48,10,640,20,2840,3480,77,0,77,55,0,55
54,77,48,10,640,20,2840,3480,77,0,77,55,0,55
54,77,48,10,640,20,2840,3480,77,0,77,55,0,55
54,77,48,10,640,20,2840,3480,77,0,77,55,0,55
54,77,48,10,640,20,2840,3480,77,0,77,55,0,55
54,77,48,10,640,20,2840,3480,77,0,77,55,0,55
54,77,48,10,640,20,2840,3480,77,0,77,55,0,55
54,77,48,10,640,20,2840,3480,77,0,77,55,0,55
43,77,48,10,640,20,2840,3480,77,0,77,43,0,43
43,77,48,10,640,20,2840,3480,77,0,77,43,0,43
43,77,48,10,640,20,2840,3480,77,0,77,43,0,43
43,77,48,10,640,20,2840,3480,77,0,77,43,0,43
43,77,48,10,640,20,2840,3480,77,0,77,43,0,43
43,77,48,10,640,20,2840,3480,77,0,77,43,0,43
43,50,41,8,512,10,1420,1932,50,0,50,43,0,43
43,50,41,8,512,10,1420,1932,50,0,50,43,0,43
43,50,41,8,512,10,1420,1932,50,0,50,43,0,43
43,50,41,8,512,10,1420,1932,50,0,50,43,0,43
32,50,41,8,512,10,1420,1932,50,0,50,32,0,32
32,50,41,8,512,10,1420,1932,50,0,50,32,0,32
32,50,41,8,512,10,1420,1932,50,0,50,32,0,32
32,50,41,8,512,10,1420,1932,50,0,50,32,0,32
32,50,41,8,512,10,1420,1932,50,0,50,32,0,32
32,50,41,8,512,10,1420,1932,50,0,50,32,0,32
32,50,41,8,512,10,1420,1932,50,0,50,32,0,32
32,50,41,8,512,10,1420,1932,50,0,50,32,0,32
32,50,41,8,512,10,1420,1932,50,0,50,32,0,32
32,50,41,8,512,10,1420,1932,50,0,50,32,0,32
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
47,50,41,8,512,10,1420,1932,50,0,50,47,0,47
47,50,41,8,512,10,1420,1932,50,0,50,47,0,47
47,50,41,8,512,10,1420,1932,50,0,50,47,0,47
47,50,41,8,512,10,1420,1932,50,0,50,47,0,47
47,50,41,8,512,10,1420,1932,50,0,50,47,0,47
47,50,41,8,512,10,1420,1932,50,0,50,47,0,47
47,50,41,8,512,10,1420,1932,50,0,50,47,0,47
47,50,41,8,512,10,1420,1932,50,0,50,47,0,47
47,50,41,8,512,10,1420,1932,50,0,50,47,0,47
47,50,41,8,512,10,1420,1932,50,0,50,47,0,47
63,50,41,8,512,10,1420,1932,50,0,50,50,0,50
63,50,41,8,512,10,1420,1932,50,0,50,50,0,50
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
63,77,48,10,640,20,2840,3480,77,0,77,64,0,64
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
65,77,48,10,640,20,2840,3480,77,0,77,66,0,66
45,77,48,10,640,20,2840,3480,77,0,77,45,0,45
45,77,48,10,640,20,2840,3480,77,0,77,45,0,45
45,77,48,10,640,20,2840,3480,77,0,77,45,0,45
45,77,48,10,640,20,2840,3480,77,0,77,45,0,45
45,77,48,10,640,20,2840,3480,77,0,77,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
45,50,41,8,512,10,1420,1932,50,0,50,45,0,45
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
52,50,41,8,512,10,1420,1932,50,0,50,50,0,50
52,50,41,8,512,10,1420,1932,50,0,50,50,0,50
52,50,41,8,512,10,1420,1932,50,0,50,50,0,50
52,66,42,10,640,20,2840,3480,66,0,66,53,0,53
52,66,42,10,640,20,2840,3480,66,0,66,53,0,53
52,66,42,10,640,20,2840,3480,66,0,66,53,0,53
52,66,42,10,640,20,2840,3480,66,0,66,53,0,53
52,66,42,10,640,20,2840,3480,66,0,66,53,0,53
52,66,42,10,640,20,2840,3480,66,0,66,53,0,53
52,66,42,10,640,20,2840,3480,66,0,66,53,0,53
50,66,42,10,640,20,2840,3480,66,0,66,50,0,50
50,66,42,10,640,20,2840,3480,66,0,66,50,0,50
50,66,42,10,640,20,2840,3480,66,0,66,50,0,50
50,66,42,10,640,20,2840,3480,66,0,66,50,0,50
50,66,42,10,640,20,2840,3480,66,0,66,50,0,50
50,50,41,8,512,10,1420,1932,50,0,50,50,0,50
50,50,41,8,512,10,1420,1932,50,0,50,50,0,50
50,50,41,8,512,10,1420,1932,50,0,50,50,0,50
50,50,41,8,512,10,1420,1932,50,0,50,50,0,50
50,50,41,8,512,10,1420,1932,50,0,50,50,0,50
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
39,50,41,8,512,10,1420,1932,50,0,50,39,0,39
26,50,41,8,512,10,1420,1932,50,0,50,26,0,26
26,50,41,8,512,10,1420,1932,50,0,50,26,0,26
26,50,41,8,512,10,1420,1932,50,0,50,26,0,26
26,50,41,8,512,10,1420,1932,50,0,50,26,0,26
26,50,41,8,512,10,1420,1932,50,0,50,26,0,26
26,50,41,8,512,10,1420,1932,50,0,50,26,0,26
26,50,41,8,512,10,1420,1932,50,0,50,26,0,26
26,50,41,8,512,10,1420,1932,50,0,50,26,0,26
26,50,41,8,512,10,1420,1932,50,0,50,26,0,26
26,50,41,8,512,10,1420,1932,50,0,50,26,0,26
15,50,41,8,512,10,1420,1932,50,0,50,15,0,15
15,50,41,8,512,10,1420,1932,50,0,50,15,0,15
15,50,41,8,512,10,1420,1932,50,0,50,15,0,15
15,50,41,8,512,10,1420,1932,50,0,50,15,0,15
15,50,41,8,512,10,1420,1932,50,0,50,15,0,15
15,50,41,8,512,10,1420,1932,50,0,50,15,0,15
15,50,41,8,512,10,1420,1932,50,0,50,15,0,15
15,50,41,8,512,10,1420,1932,50,0,50,15,0,15
15,50,41,8,512,10,1420,1932,50,0,50,15,0,15
15,50,41,8,512,10,1420,1932,50,0,50,15,0,15
13,50,41,8,512,10,1420,1932,50,0,50,13,0,13
13,50,41,8,512,10,1420,1932,50,0,50,13,0,13
13,50,41,8,512,10,1420,1932,50,0,50,13,0,13
13,50,41,8,512,10,1420,1932,50,0,50,13,0,13
13,50,41,8,512,10,1420,1932,50,0,50,13,0,13
13,50,41,8,512,10,1420,1932,50,0,50,13,0,13
13,50,41,8,512,10,1420,1932,50,0,50,13,0,13
13,50,41,8,512,10,1420,1932,50,0,50,13,0,13
13,50,41,8,512,10,1420,1932,50,0,50,13,0,13
13,50,41,8,512,10,1420,1932,50,0,50,13,0,13
13,50,41,8,512,10,1420,1932,50,0,50,0,0,0
0,50,41,8,512,10,1420,1932,50,0,50,0,0,0
0,50,41,8,512,10,1420,1932,50,0,50,0,0,0
0,50,41,8,512,10,1420,1932,50,0,50,0,0,0
0,50,41,8,512,10,1420,1932,50,0,50,0,0,0
0,50,41,8,512,10,1420,1932,50,0,50,0,0,0
0,6,1,2,128,0,0,128,6,6,0,0,0,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
4,6,1,2,128,0,0,128,6,6,0,4,4,0
6,6,1,2,128,0,0,128,6,6,0,6,6,0
6,6,1,2,128,0,0,128,6,6,0,6,6,0
6,6,1,2,128,0,0,128,6,6,0,6,6,0
6,6,1,2,128,0,0,128,6,6,0,6,6,0
6,6,1,2,128,0,0,128,6,6,0,6,6,0
6,6,1,2,128,0,0,128,6,6,0,6,6,0
6,6,1,2,128,0,0,128,6,6,0,6,6,0
6,6,1,2,128,0,0,128,6,6,0,6,6,0
6,6,1,2,128,0,0,128,6,6,0,6,6,0
6,6,1,2,128,0,0,128,6,6,0,6,6,0
6,6,1,2,128,0,0,128,6,6,0,0,0,0
0,6,1,2,128,0,0,128,6,6,0,0,0,0
0,6,1,2,128,0,0,128,6,6,0,0,0,0
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
